8.9197700e-02	1.4757500e-02
8.9201800e-02	1.5414300e-02
8.9206000e-02	1.6163000e-02
8.9210100e-02	1.7021800e-02
8.9213300e-02	1.7752000e-02
8.9216400e-02	1.8569400e-02
8.9219500e-02	1.9488700e-02
8.9222800e-02	2.0602000e-02
8.9225100e-02	2.1460600e-02
8.9227400e-02	2.2407400e-02
8.9229700e-02	2.3455200e-02
8.9231900e-02	2.4619500e-02
8.9234200e-02	2.5918800e-02
8.9236500e-02	2.7375600e-02
8.9238800e-02	2.9017400e-02
8.9240600e-02	3.0522200e-02
8.9242500e-02	3.2196500e-02
8.9244400e-02	3.4068400e-02
8.9246300e-02	3.6171800e-02
8.9248100e-02	3.8549400e-02
8.9249500e-02	4.0544000e-02
8.9250900e-02	4.2750200e-02
8.9252300e-02	4.5201700e-02
8.9253700e-02	4.7939600e-02
8.9254900e-02	5.0591300e-02
8.9256200e-02	5.3538600e-02
8.9257400e-02	5.6832000e-02
8.9258600e-02	6.0533300e-02
8.9259500e-02	6.3622800e-02
8.9260400e-02	6.7023300e-02
8.9261300e-02	7.0781300e-02
8.9262200e-02	7.4951200e-02
8.9263200e-02	7.9597400e-02
8.9264000e-02	8.4133900e-02
8.9264700e-02	8.8793000e-02
8.9265500e-02	9.3928100e-02
8.9266200e-02	9.9604400e-02
8.9267000e-02	1.0589000e-01
8.9267700e-02	1.1286700e-01
8.9268400e-02	1.2062600e-01
8.9269200e-02	1.2926600e-01
8.9269900e-02	1.3889700e-01
8.9270700e-02	1.4964300e-01
8.9271400e-02	1.6163500e-01
8.9272000e-02	1.7115400e-01
8.9272500e-02	1.8145400e-01
8.9273100e-02	1.9259500e-01
8.9273600e-02	2.0464000e-01
8.9274100e-02	2.1765400e-01
8.9274700e-02	2.3169700e-01
8.9275200e-02	2.4683600e-01
8.9275700e-02	2.6313700e-01
8.9276300e-02	2.8066700e-01
8.9276800e-02	2.9948200e-01
8.9277500e-02	3.2362600e-01
8.9278000e-02	3.4651000e-01
8.9278600e-02	3.7099200e-01
8.9279200e-02	3.9713000e-01
8.9279700e-02	4.2495100e-01
8.9280600e-02	4.6990900e-01
8.9281400e-02	5.1875700e-01
8.9282100e-02	5.6363700e-01
8.9283000e-02	6.2215600e-01
8.9283900e-02	6.8447800e-01
8.9284800e-02	7.5021900e-01
8.9286000e-02	8.3986700e-01
8.9289300e-02	1.1133100e+00
8.9290600e-02	1.2102300e+00
8.9291600e-02	1.2877300e+00
8.9292700e-02	1.3578000e+00
8.9293700e-02	1.4184300e+00
8.9294500e-02	1.4565600e+00
8.9295500e-02	1.4928100e+00
8.9296500e-02	1.5196300e+00
8.9297200e-02	1.5299400e+00
8.9298000e-02	1.5340800e+00
8.9298800e-02	1.5298700e+00
8.9299500e-02	1.5195000e+00
8.9300500e-02	1.4926100e+00
8.9301500e-02	1.4528800e+00
8.9302300e-02	1.4140600e+00
8.9303100e-02	1.3689600e+00
8.9304200e-02	1.3003900e+00
8.9305300e-02	1.2240800e+00
8.9306400e-02	1.1351200e+00
8.9310100e-02	8.4082900e-01
8.9311100e-02	7.5804000e-01
8.9312000e-02	6.9208200e-01
8.9312900e-02	6.2949500e-01
8.9313800e-02	5.7068400e-01
8.9314600e-02	5.1592900e-01
8.9315500e-02	4.6545300e-01
8.9316100e-02	4.3415800e-01
8.9316700e-02	4.0474400e-01
8.9317300e-02	3.7717300e-01
8.9317900e-02	3.5141500e-01
8.9318500e-02	3.2740600e-01
8.9319100e-02	3.0509200e-01
8.9319700e-02	2.8151200e-01
8.9320300e-02	2.6315400e-01
8.9320900e-02	2.4616100e-01
8.9321500e-02	2.3045200e-01
8.9322000e-02	2.1595400e-01
8.9322600e-02	2.0258700e-01
8.9323200e-02	1.9027800e-01
8.9323700e-02	1.7894900e-01
8.9324300e-02	1.6853200e-01
8.9324900e-02	1.5895400e-01
8.9325500e-02	1.5015400e-01
8.9326200e-02	1.3969800e-01
8.9326900e-02	1.3033600e-01
8.9327700e-02	1.2194300e-01
8.9328400e-02	1.1441400e-01
8.9329200e-02	1.0764800e-01
8.9329900e-02	1.0155800e-01
8.9330700e-02	9.6065900e-02
8.9331400e-02	9.1102300e-02
8.9332200e-02	8.6604500e-02
8.9332900e-02	8.2519700e-02
8.9333800e-02	7.8406800e-02
8.9334700e-02	7.3987100e-02
8.9335700e-02	7.0052800e-02
8.9336700e-02	6.6535000e-02
8.9337700e-02	6.3375700e-02
8.9338700e-02	6.0526700e-02
8.9340100e-02	5.7142000e-02
8.9341400e-02	5.4160100e-02
8.9342700e-02	5.1518800e-02
8.9344000e-02	4.9167800e-02
8.9345500e-02	4.6943800e-02
8.9346900e-02	4.4962100e-02
8.9348700e-02	4.2641400e-02
8.9350600e-02	4.0632700e-02
8.9352500e-02	3.8887300e-02
8.9354400e-02	3.7366900e-02
8.9356300e-02	3.6040100e-02
8.9358200e-02	3.4881500e-02
8.9360600e-02	3.3610800e-02
8.9362000e-02	3.2939500e-02
8.9365000e-02	3.1800600e-02
8.9367900e-02	3.0898200e-02
8.9370800e-02	3.0199300e-02
8.9373800e-02	2.9678300e-02
8.9376700e-02	2.9315900e-02
8.9379600e-02	2.9097100e-02
8.9382600e-02	2.9010900e-02
8.9385500e-02	2.9048900e-02
8.9389900e-02	2.9327600e-02
8.9394300e-02	2.9864300e-02
8.9398700e-02	3.0659300e-02
8.9403100e-02	3.1722000e-02
8.9406000e-02	3.2588000e-02
8.9409200e-02	3.3652600e-02
8.9412300e-02	3.4880600e-02
8.9415400e-02	3.6287400e-02
8.9418500e-02	3.7891300e-02
8.9421600e-02	3.9715100e-02
8.9424700e-02	4.1786400e-02
8.9427800e-02	4.4138900e-02
8.9430900e-02	4.6813000e-02
8.9433300e-02	4.9076800e-02
8.9435600e-02	5.1577600e-02
8.9437900e-02	5.4345300e-02
8.9440300e-02	5.7414700e-02
8.9442600e-02	6.0826900e-02
8.9445000e-02	6.4630400e-02
8.9447300e-02	6.8883000e-02
8.9449700e-02	7.3653700e-02
8.9451400e-02	7.7539900e-02
8.9453100e-02	8.1789600e-02
8.9454900e-02	8.6447800e-02
8.9456600e-02	9.1566100e-02
8.9458300e-02	9.7204900e-02
8.9460000e-02	1.0343400e-01
8.9461800e-02	1.1033500e-01
8.9463500e-02	1.1800400e-01
8.9464900e-02	1.2476600e-01
8.9466300e-02	1.3215700e-01
8.9467600e-02	1.4025000e-01
8.9469000e-02	1.4913200e-01
8.9470400e-02	1.5889700e-01
8.9471800e-02	1.6965400e-01
8.9473200e-02	1.8152500e-01
8.9474500e-02	1.9464300e-01
8.9475600e-02	2.0613800e-01
8.9476700e-02	2.1861000e-01
8.9477900e-02	2.3214700e-01
8.9479000e-02	2.4684200e-01
8.9480100e-02	2.6279200e-01
8.9481200e-02	2.8009400e-01
8.9482300e-02	2.9884800e-01
8.9483400e-02	3.1914500e-01
8.9484800e-02	3.4827900e-01
8.9486300e-02	3.8039400e-01
8.9487700e-02	4.1560900e-01
8.9489200e-02	4.5396800e-01
8.9490600e-02	4.9541600e-01
8.9492400e-02	5.4853200e-01
8.9494400e-02	6.1687100e-01
8.9500300e-02	8.2194600e-01
8.9502100e-02	8.7771100e-01
8.9503800e-02	9.2780600e-01
8.9505000e-02	9.5938800e-01
8.9506200e-02	9.8447500e-01
8.9507400e-02	1.0047400e+00
8.9508500e-02	1.0197200e+00
8.9509700e-02	1.0290700e+00
8.9511000e-02	1.0325800e+00
8.9512000e-02	1.0302200e+00
8.9513100e-02	1.0232500e+00
8.9514100e-02	1.0118000e+00
8.9515600e-02	9.8833100e-01
8.9516900e-02	9.6118500e-01
8.9518200e-02	9.2876100e-01
8.9519500e-02	8.9190400e-01
8.9521200e-02	8.3742700e-01
8.9523700e-02	7.5114100e-01
8.9527000e-02	6.3498300e-01
8.9529100e-02	5.6547700e-01
8.9530800e-02	5.1320500e-01
8.9532400e-02	4.6457600e-01
8.9533600e-02	4.3070500e-01
8.9534900e-02	3.9913800e-01
8.9536300e-02	3.6676700e-01
8.9537700e-02	3.3576100e-01
8.9539200e-02	3.0767900e-01
8.9540100e-02	2.9048900e-01
8.9541100e-02	2.7445600e-01
8.9542600e-02	2.5242900e-01
8.9543600e-02	2.3807700e-01
8.9544700e-02	2.2393200e-01
8.9545800e-02	2.1089800e-01
8.9546900e-02	1.9888400e-01
8.9548000e-02	1.8780500e-01
8.9549100e-02	1.7757900e-01
8.9550200e-02	1.6813400e-01
8.9551300e-02	1.5940000e-01
8.9552600e-02	1.5034700e-01
8.9553900e-02	1.4115200e-01
8.9555300e-02	1.3277100e-01
8.9556700e-02	1.2511700e-01
8.9558100e-02	1.1811100e-01
8.9559500e-02	1.1168600e-01
8.9560900e-02	1.0578100e-01
8.9562200e-02	1.0034200e-01
8.9563800e-02	9.4529500e-02
8.9565700e-02	8.8506200e-02
8.9567500e-02	8.3059700e-02
8.9569400e-02	7.8119100e-02
8.9571200e-02	7.3624200e-02
8.9573000e-02	6.9523100e-02
8.9574900e-02	6.5771100e-02
8.9576700e-02	6.2329900e-02
8.9578800e-02	5.8727000e-02
8.9581200e-02	5.5048700e-02
8.9583600e-02	5.1725700e-02
8.9585900e-02	4.8713400e-02
8.9588300e-02	4.5974000e-02
8.9590700e-02	4.3475300e-02
8.9593100e-02	4.1189700e-02
8.9595400e-02	3.9093700e-02
8.9598200e-02	3.6882600e-02
8.9601300e-02	3.4614000e-02
8.9604400e-02	3.2567100e-02
8.9607500e-02	3.0713700e-02
8.9610600e-02	2.9030000e-02
8.9613700e-02	2.7495800e-02
8.9616800e-02	2.6093800e-02
8.9619900e-02	2.4809000e-02
8.9623500e-02	2.3441300e-02
8.9627700e-02	2.2030000e-02
8.9631800e-02	2.0760000e-02
8.9636000e-02	1.9612900e-02
8.9640100e-02	1.8573300e-02
8.9644300e-02	1.7627700e-02
8.9648400e-02	1.6764900e-02
8.9652500e-02	1.5974900e-02
8.9657500e-02	1.5112900e-02
8.9663300e-02	1.4209900e-02
8.9669100e-02	1.3401400e-02
8.9674900e-02	1.2674800e-02
8.9680600e-02	1.2019200e-02
8.9686400e-02	1.1425700e-02
8.9692200e-02	1.0886300e-02
8.9698000e-02	1.0394500e-02
8.9704500e-02	9.8872300e-03
8.9711900e-02	9.3753700e-03
8.9719200e-02	8.9145000e-03
8.9726600e-02	8.4979800e-03
8.9733900e-02	8.1201400e-03
8.9744900e-02	7.6153100e-03
8.9755900e-02	7.1732700e-03
8.9768200e-02	6.7412300e-03
8.9781200e-02	6.3457600e-03
8.9794100e-02	6.0011700e-03
8.9807000e-02	5.6970000e-03
8.9820000e-02	5.4274700e-03
8.9832900e-02	5.1879600e-03
8.9845900e-02	4.9742600e-03
8.9863100e-02	4.7236100e-03
8.9880400e-02	4.5063100e-03
8.9897700e-02	4.3174000e-03
8.9914900e-02	4.1531400e-03
8.9932200e-02	4.0107200e-03
8.9949500e-02	3.8881500e-03
8.9966700e-02	3.7842300e-03
8.9984000e-02	3.6984900e-03
9.0001200e-02	3.6313400e-03
9.0018500e-02	3.5842600e-03
9.0035800e-02	3.5597900e-03
9.0042700e-02	3.5576000e-03
9.0054500e-02	3.5663300e-03
9.0066400e-02	3.5923500e-03
9.0078200e-02	3.6409400e-03
9.0086100e-02	3.6896700e-03
9.0094100e-02	3.7546100e-03
9.0102000e-02	3.8395000e-03
9.0108500e-02	3.9289200e-03
9.0116400e-02	4.0645000e-03
9.0121600e-02	4.1768200e-03
9.0126900e-02	4.3112000e-03
9.0132100e-02	4.4726700e-03
9.0136100e-02	4.6153700e-03
9.0140000e-02	4.7804300e-03
9.0143900e-02	4.9722800e-03
9.0147900e-02	5.1965800e-03
9.0151700e-02	5.4541600e-03
9.0154300e-02	5.6512900e-03
9.0156900e-02	5.8725400e-03
9.0159400e-02	6.1219000e-03
9.0162000e-02	6.4042700e-03
9.0164500e-02	6.7256600e-03
9.0167100e-02	7.0935900e-03
9.0169300e-02	7.4463000e-03
9.0171000e-02	7.7667400e-03
9.0172800e-02	8.1225600e-03
9.0174500e-02	8.5193000e-03
9.0176300e-02	8.9636900e-03
9.0178000e-02	9.4640100e-03
9.0179800e-02	1.0030600e-02
9.0181100e-02	1.0506700e-02
9.0182400e-02	1.1034100e-02
9.0183700e-02	1.1619700e-02
9.0185000e-02	1.2274800e-02
9.0186300e-02	1.3011900e-02
9.0187700e-02	1.3846900e-02
9.0188600e-02	1.4549400e-02
9.0189600e-02	1.5328500e-02
9.0190600e-02	1.6197000e-02
9.0191600e-02	1.7170100e-02
9.0192600e-02	1.8266100e-02
9.0193400e-02	1.9269800e-02
9.0194100e-02	2.0255300e-02
9.0194800e-02	2.1340600e-02
9.0195500e-02	2.2539400e-02
9.0196200e-02	2.3866500e-02
9.0197000e-02	2.5339600e-02
9.0197700e-02	2.6977900e-02
9.0198400e-02	2.8803600e-02
9.0199100e-02	3.0840900e-02
9.0199800e-02	3.3117400e-02
9.0200500e-02	3.5662700e-02
9.0201100e-02	3.7915200e-02
9.0201700e-02	4.0378200e-02
9.0202200e-02	4.3072200e-02
9.0202800e-02	4.6017000e-02
9.0203400e-02	4.9234000e-02
9.0204000e-02	5.2745100e-02
9.0204500e-02	5.6573100e-02
9.0205100e-02	6.0740400e-02
9.0205700e-02	6.5271800e-02
9.0206300e-02	7.0189000e-02
9.0206900e-02	7.6351800e-02
9.0207500e-02	8.1975400e-02
9.0208000e-02	8.8023600e-02
9.0208600e-02	9.4513200e-02
9.0209100e-02	1.0145900e-01
9.0209700e-02	1.0887400e-01
9.0210200e-02	1.1676600e-01
9.0210800e-02	1.2514300e-01
9.0211500e-02	1.3669700e-01
9.0212200e-02	1.4803800e-01
9.0213000e-02	1.6419200e-01
9.0213900e-02	1.8146300e-01
9.0215000e-02	2.0322400e-01
9.0216100e-02	2.2851600e-01
9.0219800e-02	3.1475400e-01
9.0221000e-02	3.3977300e-01
9.0222100e-02	3.6281300e-01
9.0223300e-02	3.8309500e-01
9.0224000e-02	3.9472300e-01
9.0224800e-02	4.0461000e-01
9.0225600e-02	4.1258900e-01
9.0226500e-02	4.1967200e-01
9.0227200e-02	4.2276900e-01
9.0228000e-02	4.2391600e-01
9.0228800e-02	4.2255400e-01
9.0229600e-02	4.1927000e-01
9.0230300e-02	4.1408500e-01
9.0231200e-02	4.0458000e-01
9.0232100e-02	3.9249400e-01
9.0233000e-02	3.7795400e-01
9.0234000e-02	3.6130500e-01
9.0234900e-02	3.4132400e-01
9.0236000e-02	3.1811300e-01
9.0238400e-02	2.6357800e-01
9.0240100e-02	2.2328900e-01
9.0241300e-02	1.9824500e-01
9.0242300e-02	1.7744300e-01
9.0243000e-02	1.6320500e-01
9.0243700e-02	1.4974000e-01
9.0244500e-02	1.3709100e-01
9.0245200e-02	1.2528100e-01
9.0245900e-02	1.1431600e-01
9.0246600e-02	1.0565900e-01
9.0247200e-02	9.7597300e-02
9.0247800e-02	9.0116400e-02
9.0248400e-02	8.3197700e-02
9.0249000e-02	7.6815800e-02
9.0249700e-02	7.0946200e-02
9.0250300e-02	6.5561500e-02
9.0250900e-02	6.0633400e-02
9.0251500e-02	5.6462200e-02
9.0252000e-02	5.2632400e-02
9.0252600e-02	4.9118700e-02
9.0253200e-02	4.5899200e-02
9.0253700e-02	4.2951800e-02
9.0254300e-02	4.0255100e-02
9.0254900e-02	3.7789000e-02
9.0255500e-02	3.5534600e-02
9.0256000e-02	3.3473000e-02
9.0256600e-02	3.1587800e-02
9.0257200e-02	2.9725700e-02
9.0258000e-02	2.7786900e-02
9.0258700e-02	2.6048000e-02
9.0259400e-02	2.4486100e-02
9.0260100e-02	2.3080000e-02
9.0260800e-02	2.1811500e-02
9.0261500e-02	2.0664100e-02
9.0262200e-02	1.9623600e-02
9.0262700e-02	1.8983100e-02
9.0263700e-02	1.7814400e-02
9.0264600e-02	1.6776900e-02
9.0265700e-02	1.5725900e-02
9.0266800e-02	1.4797300e-02
9.0267900e-02	1.3971400e-02
9.0269000e-02	1.3232700e-02
9.0270100e-02	1.2568300e-02
9.0271200e-02	1.1967800e-02
9.0272600e-02	1.1251700e-02
9.0274100e-02	1.0617700e-02
9.0275500e-02	1.0052600e-02
9.0277200e-02	9.4836500e-03
9.0279000e-02	8.9228600e-03
9.0280900e-02	8.4277200e-03
9.0282700e-02	7.9879200e-03
9.0284500e-02	7.5951100e-03
9.0286400e-02	7.2426100e-03
9.0288200e-02	6.9248700e-03
9.0290000e-02	6.6373300e-03
9.0292500e-02	6.2917300e-03
9.0294800e-02	6.0029400e-03
9.0297100e-02	5.7445400e-03
9.0300200e-02	5.4400200e-03
9.0303400e-02	5.1739600e-03
9.0306500e-02	4.9399300e-03
9.0309500e-02	4.7328100e-03
9.0312600e-02	4.5484800e-03
9.0317100e-02	4.3190100e-03
9.0321000e-02	4.1414600e-03
9.0324900e-02	3.9850900e-03
9.0328900e-02	3.8465700e-03
9.0334100e-02	3.6850800e-03
9.0339400e-02	3.5455600e-03
9.0344600e-02	3.4240800e-03
9.0352500e-02	3.2690700e-03
9.0357700e-02	3.1803300e-03
9.0366300e-02	3.0549700e-03
9.0374900e-02	2.9494600e-03
9.0383500e-02	2.8596800e-03
9.0396300e-02	2.7478500e-03
9.0409200e-02	2.6571500e-03
9.0422100e-02	2.5820800e-03
9.0435000e-02	2.5183800e-03
9.0452100e-02	2.4475700e-03
9.0469300e-02	2.3893900e-03
9.0495100e-02	2.3193000e-03
9.0526500e-02	2.2535800e-03
9.0558000e-02	2.2029700e-03
9.0579000e-02	2.1757800e-03
9.0617200e-02	2.1369800e-03
9.0655300e-02	2.1091800e-03
9.0708700e-02	2.0851600e-03
9.0762100e-02	2.0758800e-03
9.0807900e-02	2.0792800e-03
9.0853700e-02	2.0934100e-03
9.0899500e-02	2.1195900e-03
9.0945300e-02	2.1596100e-03
9.0980200e-02	2.2021600e-03
9.1015200e-02	2.2581800e-03
9.1048500e-02	2.3264400e-03
9.1078300e-02	2.4072000e-03
9.1098200e-02	2.4739500e-03
9.1118100e-02	2.5538800e-03
9.1135400e-02	2.6377400e-03
9.1152600e-02	2.7401000e-03
9.1165600e-02	2.8323900e-03
9.1178500e-02	2.9418200e-03
9.1190700e-02	3.0648900e-03
9.1201300e-02	3.1929900e-03
9.1208300e-02	3.2921600e-03
9.1215400e-02	3.4050200e-03
9.1222400e-02	3.5346300e-03
9.1229500e-02	3.6849500e-03
9.1236500e-02	3.8614200e-03
9.1241800e-02	4.0153300e-03
9.1247300e-02	4.1987200e-03
9.1252800e-02	4.4168400e-03
9.1256500e-02	4.5843300e-03
9.1260200e-02	4.7734600e-03
9.1263900e-02	4.9886500e-03
9.1267600e-02	5.2356100e-03
9.1270400e-02	5.4460500e-03
9.1273200e-02	5.6825300e-03
9.1275600e-02	5.9186700e-03
9.1278100e-02	6.1838500e-03
9.1280600e-02	6.4837400e-03
9.1283000e-02	6.8255800e-03
9.1284900e-02	7.1150600e-03
9.1286700e-02	7.4384300e-03
9.1288600e-02	7.8020900e-03
9.1290400e-02	8.2142500e-03
9.1292300e-02	8.6858000e-03
9.1293700e-02	9.0939300e-03
9.1295300e-02	9.6157600e-03
9.1296500e-02	1.0060600e-02
9.1297600e-02	1.0562200e-02
9.1298800e-02	1.1134000e-02
9.1300000e-02	1.1794200e-02
9.1300800e-02	1.2295400e-02
9.1301600e-02	1.2856000e-02
9.1302400e-02	1.3487800e-02
9.1303200e-02	1.4205200e-02
9.1304000e-02	1.5025800e-02
9.1304600e-02	1.5721900e-02
9.1305200e-02	1.6498800e-02
9.1305800e-02	1.7403600e-02
9.1306500e-02	1.8503000e-02
9.1307100e-02	1.9760000e-02
9.1307600e-02	2.0698400e-02
9.1308000e-02	2.1727700e-02
9.1308400e-02	2.2857600e-02
9.1308900e-02	2.4098700e-02
9.1309300e-02	2.5463500e-02
9.1309800e-02	2.6964400e-02
9.1310200e-02	2.8615500e-02
9.1310700e-02	3.0431500e-02
9.1311100e-02	3.2429600e-02
9.1311500e-02	3.4626800e-02
9.1312000e-02	3.7041900e-02
9.1312400e-02	3.9694400e-02
9.1312800e-02	4.2379000e-02
9.1313200e-02	4.5056400e-02
9.1313600e-02	4.7950300e-02
9.1313900e-02	5.1075900e-02
9.1314300e-02	5.4448800e-02
9.1314700e-02	5.8084900e-02
9.1315100e-02	6.2000900e-02
9.1315400e-02	6.6213800e-02
9.1315800e-02	7.0742000e-02
9.1316200e-02	7.5600800e-02
9.1316600e-02	8.0808900e-02
9.1316900e-02	8.6384200e-02
9.1317300e-02	9.2344400e-02
9.1317700e-02	9.8706900e-02
9.1318100e-02	1.0548900e-01
9.1318400e-02	1.1270800e-01
9.1318900e-02	1.2192200e-01
9.1319400e-02	1.3347900e-01
9.1319900e-02	1.4598100e-01
9.1320400e-02	1.5946000e-01
9.1321000e-02	1.7393800e-01
9.1321500e-02	1.8944300e-01
9.1322000e-02	2.0597900e-01
9.1322500e-02	2.2355700e-01
9.1323200e-02	2.4689600e-01
9.1323700e-02	2.6918600e-01
9.1324500e-02	3.0079200e-01
9.1325300e-02	3.3439000e-01
9.1326200e-02	3.7553000e-01
9.1327500e-02	4.3671100e-01
9.1330400e-02	5.8192900e-01
9.1331600e-02	6.3736100e-01
9.1332600e-02	6.8203200e-01
9.1333500e-02	7.1635800e-01
9.1334300e-02	7.4152300e-01
9.1335200e-02	7.6616600e-01
9.1335900e-02	7.8057800e-01
9.1336500e-02	7.9124800e-01
9.1337200e-02	7.9800800e-01
9.1338000e-02	8.0081600e-01
9.1338800e-02	7.9838600e-01
9.1339500e-02	7.9142100e-01
9.1340100e-02	7.8083300e-01
9.1340900e-02	7.6514600e-01
9.1341700e-02	7.4197200e-01
9.1342500e-02	7.1789400e-01
9.1343300e-02	6.8608400e-01
9.1344300e-02	6.4412600e-01
9.1345500e-02	5.8628600e-01
9.1347900e-02	4.7123400e-01
9.1349400e-02	3.9541200e-01
9.1350500e-02	3.4634800e-01
9.1351400e-02	3.0782500e-01
9.1352000e-02	2.8093600e-01
9.1352700e-02	2.5322300e-01
9.1353400e-02	2.2740300e-01
9.1353900e-02	2.1126200e-01
9.1354400e-02	1.9599500e-01
9.1354900e-02	1.8159600e-01
9.1355300e-02	1.6806000e-01
9.1355800e-02	1.5503000e-01
9.1356300e-02	1.4287900e-01
9.1356800e-02	1.3158000e-01
9.1357300e-02	1.2110500e-01
9.1357800e-02	1.1142000e-01
9.1358300e-02	1.0249300e-01
9.1358800e-02	9.4285700e-02
9.1359300e-02	8.6760100e-02
9.1359700e-02	7.9875500e-02
9.1360200e-02	7.3595300e-02
9.1360600e-02	6.9724500e-02
9.1361000e-02	6.4869900e-02
9.1361400e-02	6.0423700e-02
9.1361900e-02	5.6358300e-02
9.1362300e-02	5.2647200e-02
9.1362800e-02	4.9264700e-02
9.1363200e-02	4.6186200e-02
9.1363600e-02	4.3388200e-02
9.1364100e-02	4.0849000e-02
9.1364500e-02	3.8546200e-02
9.1365000e-02	3.6460700e-02
9.1365400e-02	3.4573800e-02
9.1365800e-02	3.2868300e-02
9.1366300e-02	3.1327900e-02
9.1366700e-02	2.9937600e-02
9.1367200e-02	2.8683700e-02
9.1367800e-02	2.7174700e-02
9.1368200e-02	2.6119800e-02
9.1368900e-02	2.4887100e-02
9.1369500e-02	2.3828100e-02
9.1370100e-02	2.2919100e-02
9.1370800e-02	2.2139600e-02
9.1371400e-02	2.1471800e-02
9.1372000e-02	2.0900600e-02
9.1373000e-02	2.0197200e-02
9.1373900e-02	1.9646800e-02
9.1374900e-02	1.9221800e-02
9.1375800e-02	1.8900700e-02
9.1377100e-02	1.8606600e-02
9.1378500e-02	1.8430700e-02
9.1379800e-02	1.8382600e-02
9.1380800e-02	1.8411200e-02
9.1382300e-02	1.8556900e-02
9.1383800e-02	1.8819000e-02
9.1385300e-02	1.9194800e-02
9.1386800e-02	1.9685700e-02
9.1388300e-02	2.0297000e-02
9.1389800e-02	2.1038000e-02
9.1391200e-02	2.1871900e-02
9.1392700e-02	2.2850000e-02
9.1394100e-02	2.3993800e-02
9.1395100e-02	2.4976900e-02
9.1396200e-02	2.6084100e-02
9.1397300e-02	2.7334700e-02
9.1398400e-02	2.8752200e-02
9.1399400e-02	3.0367700e-02
9.1400500e-02	3.2219200e-02
9.1401500e-02	3.4152900e-02
9.1402300e-02	3.5912300e-02
9.1403000e-02	3.7884600e-02
9.1403800e-02	4.0105100e-02
9.1404600e-02	4.2615200e-02
9.1405400e-02	4.5464800e-02
9.1405900e-02	4.7582100e-02
9.1406400e-02	4.9895400e-02
9.1407000e-02	5.2427300e-02
9.1407500e-02	5.5202100e-02
9.1408000e-02	5.8247300e-02
9.1408500e-02	6.1591400e-02
9.1409100e-02	6.5267400e-02
9.1409600e-02	6.9310900e-02
9.1410200e-02	7.4187900e-02
9.1410700e-02	7.9601300e-02
9.1411300e-02	8.5613100e-02
9.1411900e-02	9.2286600e-02
9.1412400e-02	9.9690500e-02
9.1413000e-02	1.0789800e-01
9.1413600e-02	1.1698800e-01
9.1414200e-02	1.2703800e-01
9.1414700e-02	1.3813900e-01
9.1415300e-02	1.5037200e-01
9.1415800e-02	1.6266100e-01
9.1416200e-02	1.7352900e-01
9.1416800e-02	1.8923000e-01
9.1417400e-02	2.0639400e-01
9.1418000e-02	2.2510600e-01
9.1418500e-02	2.4544600e-01
9.1419100e-02	2.6748900e-01
9.1419700e-02	2.9129900e-01
9.1420200e-02	3.1692600e-01
9.1420900e-02	3.4918900e-01
9.1421600e-02	3.8402200e-01
9.1422200e-02	4.2143300e-01
9.1422900e-02	4.6139000e-01
9.1423600e-02	5.0381700e-01
9.1424200e-02	5.4336100e-01
9.1424900e-02	5.9508400e-01
9.1426000e-02	6.7703400e-01
9.1427300e-02	7.8012800e-01
9.1430000e-02	9.9277700e-01
9.1431300e-02	1.0923100e+00
9.1432500e-02	1.1756800e+00
9.1433600e-02	1.2391500e+00
9.1434500e-02	1.2870900e+00
9.1435500e-02	1.3245900e+00
9.1436200e-02	1.3449000e+00
9.1436900e-02	1.3584800e+00
9.1437600e-02	1.3653800e+00
9.1438000e-02	1.3664000e+00
9.1438900e-02	1.3614100e+00
9.1439600e-02	1.3480500e+00
9.1440300e-02	1.3293800e+00
9.1441300e-02	1.2957500e+00
9.1442200e-02	1.2525300e+00
9.1443200e-02	1.1946200e+00
9.1444300e-02	1.1209500e+00
9.1445500e-02	1.0316500e+00
9.1447000e-02	9.1211400e-01
9.1449300e-02	7.2870900e-01
9.1450300e-02	6.5124600e-01
9.1451400e-02	5.7594500e-01
9.1452200e-02	5.1919000e-01
9.1453000e-02	4.6595200e-01
9.1453700e-02	4.2290800e-01
9.1454500e-02	3.8021100e-01
9.1455000e-02	3.5361600e-01
9.1455500e-02	3.2852300e-01
9.1456000e-02	3.0490600e-01
9.1456500e-02	2.8275300e-01
9.1457000e-02	2.6202000e-01
9.1457600e-02	2.4035400e-01
9.1458100e-02	2.2358600e-01
9.1458500e-02	2.0794800e-01
9.1459000e-02	1.9338800e-01
9.1459500e-02	1.7986300e-01
9.1460000e-02	1.6731600e-01
9.1460500e-02	1.5570100e-01
9.1460900e-02	1.4496200e-01
9.1461400e-02	1.3505000e-01
9.1461900e-02	1.2591100e-01
9.1462400e-02	1.1749700e-01
9.1462800e-02	1.1050200e-01
9.1463200e-02	1.0401900e-01
9.1463600e-02	9.8013000e-02
9.1464100e-02	9.2453300e-02
9.1464500e-02	8.7308400e-02
9.1464900e-02	8.2548900e-02
9.1465400e-02	7.8146700e-02
9.1465800e-02	7.4076300e-02
9.1466200e-02	7.0310600e-02
9.1466900e-02	6.5184100e-02
9.1467500e-02	6.0620600e-02
9.1468100e-02	5.6552600e-02
9.1468800e-02	5.2922200e-02
9.1469500e-02	4.9440200e-02
9.1470000e-02	4.7049100e-02
