9.7233900e-05	2.2092000e+01
9.7247900e-05	2.2799000e+01
9.7261900e-05	2.3640000e+01
9.7275800e-05	2.4623800e+01
9.7289800e-05	2.5759000e+01
9.7303800e-05	2.7053900e+01
9.7317800e-05	2.8515900e+01
9.7331800e-05	3.0151600e+01
9.7345800e-05	3.1966000e+01
9.7359700e-05	3.3962500e+01
9.7373700e-05	3.6142200e+01
9.7388600e-05	3.8657600e+01
9.7405200e-05	4.1705700e+01
9.7421800e-05	4.4991100e+01
9.7443900e-05	4.9705500e+01
9.7471600e-05	5.6036900e+01
9.7547100e-05	7.4211100e+01
9.7575100e-05	8.0486100e+01
9.7593700e-05	8.4286100e+01
9.7612400e-05	8.7676400e+01
9.7631000e-05	9.0576400e+01
9.7649700e-05	9.2916500e+01
9.7667800e-05	9.4606100e+01
9.7686000e-05	9.5674800e+01
9.7705100e-05	9.6107600e+01
9.7709300e-05	9.6107700e+01
9.7725200e-05	9.5801200e+01
9.7741000e-05	9.5023000e+01
9.7759700e-05	9.3536500e+01
9.7778300e-05	9.1486300e+01
9.7797000e-05	8.8944100e+01
9.7824900e-05	8.4398000e+01
9.7862200e-05	7.7488600e+01
9.7908800e-05	6.8685700e+01
9.7931900e-05	6.4728500e+01
9.7947300e-05	6.2367800e+01
9.7962700e-05	6.0290800e+01
9.7977900e-05	5.8559800e+01
9.7993100e-05	5.7214500e+01
9.8006300e-05	5.6377300e+01
9.8017700e-05	5.5936100e+01
9.8029000e-05	5.5769700e+01
9.8040400e-05	5.5896900e+01
9.8051800e-05	5.6336600e+01
9.8063100e-05	5.7108300e+01
9.8074500e-05	5.8231700e+01
9.8085800e-05	5.9727200e+01
9.8098100e-05	6.1775400e+01
9.8107900e-05	6.3766900e+01
9.8117700e-05	6.6083300e+01
9.8127500e-05	6.8739300e+01
9.8137300e-05	7.1749800e+01
9.8147100e-05	7.5129900e+01
9.8156900e-05	7.8894900e+01
9.8166700e-05	8.3059800e+01
9.8176600e-05	8.7639600e+01
9.8186400e-05	9.2648800e+01
9.8196200e-05	9.8101200e+01
9.8208300e-05	1.0550200e+02
9.8220500e-05	1.1362700e+02
9.8232700e-05	1.2249600e+02
9.8244900e-05	1.3212400e+02
9.8257000e-05	1.4251900e+02
9.8269200e-05	1.5368600e+02
9.8281400e-05	1.6561900e+02
9.8293500e-05	1.7830700e+02
9.8307500e-05	1.9380400e+02
9.8321500e-05	2.1022300e+02
9.8342500e-05	2.3643000e+02
9.8365400e-05	2.6673400e+02
9.8399400e-05	3.1435100e+02
9.8442000e-05	3.7456900e+02
9.8466400e-05	4.0733900e+02
9.8490700e-05	4.3748600e+02
9.8509000e-05	4.5768600e+02
9.8527200e-05	4.7531100e+02
9.8545500e-05	4.8995200e+02
9.8563800e-05	5.0125600e+02
9.8582600e-05	5.0913700e+02
9.8601500e-05	5.1295000e+02
9.8609300e-05	5.1330900e+02
9.8623400e-05	5.1214100e+02
9.8640400e-05	5.0763600e+02
9.8657800e-05	4.9967100e+02
9.8675700e-05	4.8802600e+02
9.8694000e-05	4.7291400e+02
9.8712200e-05	4.5486200e+02
9.8730500e-05	4.3428700e+02
9.8748800e-05	4.1164500e+02
9.8773100e-05	3.7907100e+02
9.8847300e-05	2.7391700e+02
9.8872600e-05	2.3967300e+02
9.8890400e-05	2.1679300e+02
9.8908200e-05	1.9518200e+02
9.8923000e-05	1.7824600e+02
9.8937900e-05	1.6234600e+02
9.8952700e-05	1.4751800e+02
9.8967500e-05	1.3377300e+02
9.8982400e-05	1.2110800e+02
9.8993400e-05	1.1237900e+02
9.9005600e-05	1.0341200e+02
9.9017700e-05	9.5119600e+01
9.9029900e-05	8.7476300e+01
9.9042100e-05	8.0452100e+01
9.9054300e-05	7.4015000e+01
9.9066400e-05	6.8131100e+01
9.9078600e-05	6.2765800e+01
9.9088500e-05	5.8764000e+01
9.9099900e-05	5.4518500e+01
9.9111300e-05	5.0644300e+01
9.9122700e-05	4.7113800e+01
9.9134100e-05	4.3900000e+01
9.9145500e-05	4.0977300e+01
9.9157000e-05	3.8321200e+01
9.9168400e-05	3.5908400e+01
9.9179800e-05	3.3717400e+01
9.9191200e-05	3.1727900e+01
9.9202600e-05	2.9920900e+01
9.9212500e-05	2.8489200e+01
9.9224700e-05	2.6882100e+01
9.9236800e-05	2.5429300e+01
9.9249000e-05	2.4114700e+01
9.9261200e-05	2.2923600e+01
9.9273300e-05	2.1842900e+01
9.9285500e-05	2.0860800e+01
9.9297700e-05	1.9967000e+01
9.9315900e-05	1.8771400e+01
9.9334200e-05	1.7726300e+01
9.9352500e-05	1.6809200e+01
9.9370700e-05	1.6001400e+01
9.9389000e-05	1.5287700e+01
9.9408600e-05	1.4611700e+01
9.9430900e-05	1.3941200e+01
9.9453100e-05	1.3360800e+01
9.9475400e-05	1.2859100e+01
9.9497700e-05	1.2427500e+01
9.9520000e-05	1.2059500e+01
9.9542300e-05	1.1750700e+01
9.9564500e-05	1.1498600e+01
9.9586800e-05	1.1302000e+01
9.9609100e-05	1.1162000e+01
9.9631400e-05	1.1081300e+01
9.9647700e-05	1.1062600e+01
9.9665400e-05	1.1084400e+01
9.9683100e-05	1.1154900e+01
9.9700800e-05	1.1280200e+01
9.9720300e-05	1.1490200e+01
9.9736300e-05	1.1726900e+01
9.9752200e-05	1.2030900e+01
9.9768200e-05	1.2412100e+01
9.9784100e-05	1.2881800e+01
9.9800100e-05	1.3453400e+01
9.9810700e-05	1.3898300e+01
9.9821400e-05	1.4400000e+01
9.9832000e-05	1.4963900e+01
9.9842600e-05	1.5595500e+01
9.9853300e-05	1.6301000e+01
9.9863900e-05	1.7086600e+01
9.9874500e-05	1.7959300e+01
9.9884300e-05	1.8841600e+01
9.9897600e-05	2.0182200e+01
9.9910900e-05	2.1694800e+01
9.9924200e-05	2.3394400e+01
9.9937400e-05	2.5295900e+01
9.9950700e-05	2.7414300e+01
9.9964000e-05	2.9764000e+01
9.9977300e-05	3.2358400e+01
9.9990600e-05	3.5209700e+01
1.0000400e-04	3.8328300e+01
1.0001700e-04	4.1722400e+01
1.0002800e-04	4.4556700e+01
1.0003900e-04	4.8005400e+01
1.0005100e-04	5.1677800e+01
1.0006300e-04	5.5571200e+01
1.0008100e-04	6.1813700e+01
1.0009800e-04	6.8510000e+01
1.0011600e-04	7.5613800e+01
1.0014100e-04	8.6017900e+01
1.0021100e-04	1.1704100e+02
1.0023900e-04	1.2896700e+02
1.0025800e-04	1.3627500e+02
1.0027700e-04	1.4287100e+02
1.0029500e-04	1.4833000e+02
1.0031300e-04	1.5287600e+02
1.0033200e-04	1.5655900e+02
1.0034700e-04	1.5867600e+02
1.0036300e-04	1.5991900e+02
1.0037800e-04	1.6026800e+02
1.0039300e-04	1.5979300e+02
1.0040800e-04	1.5844300e+02
1.0042700e-04	1.5556100e+02
1.0044600e-04	1.5161800e+02
1.0046400e-04	1.4681200e+02
1.0048300e-04	1.4077500e+02
1.0050000e-04	1.3432800e+02
1.0052200e-04	1.2558800e+02
1.0054700e-04	1.1498300e+02
1.0061600e-04	8.4397800e+01
1.0063700e-04	7.5181700e+01
1.0065700e-04	6.7081800e+01
1.0067400e-04	6.0790900e+01
1.0069000e-04	5.5082100e+01
1.0070300e-04	5.0677700e+01
1.0071600e-04	4.6364500e+01
1.0073000e-04	4.2344200e+01
1.0074400e-04	3.8616300e+01
1.0075700e-04	3.5177000e+01
1.0077100e-04	3.2018900e+01
1.0078500e-04	2.9132400e+01
1.0079400e-04	2.7352900e+01
1.0080300e-04	2.5684800e+01
1.0081400e-04	2.3749800e+01
1.0082600e-04	2.1973300e+01
1.0083700e-04	2.0346400e+01
1.0084800e-04	1.8859800e+01
1.0085800e-04	1.7673300e+01
1.0086800e-04	1.6580000e+01
1.0087800e-04	1.5573800e+01
1.0088800e-04	1.4648900e+01
1.0089800e-04	1.3799400e+01
1.0090800e-04	1.3020200e+01
1.0091800e-04	1.2305900e+01
1.0092800e-04	1.1651400e+01
1.0093700e-04	1.1052000e+01
1.0094700e-04	1.0503300e+01
1.0095700e-04	1.0001000e+01
1.0096700e-04	9.5412300e+00
1.0098200e-04	8.9231700e+00
1.0099700e-04	8.3811800e+00
1.0101100e-04	7.9257400e+00
1.0102400e-04	7.5593900e+00
1.0103700e-04	7.2307000e+00
1.0104900e-04	6.9351700e+00
1.0106600e-04	6.5859300e+00
1.0108300e-04	6.2804700e+00
1.0110100e-04	6.0119700e+00
1.0111800e-04	5.7746700e+00
1.0113500e-04	5.5638400e+00
1.0116000e-04	5.2886600e+00
1.0118600e-04	5.0535600e+00
1.0121100e-04	4.8505000e+00
1.0123700e-04	4.6734000e+00
1.0126300e-04	4.5176400e+00
1.0129400e-04	4.3511500e+00
1.0133700e-04	4.1584100e+00
1.0137900e-04	3.9973500e+00
1.0142200e-04	3.8618300e+00
1.0146500e-04	3.7473900e+00
1.0150700e-04	3.6507600e+00
1.0156400e-04	3.5454200e+00
1.0162100e-04	3.4630400e+00
1.0167800e-04	3.4005200e+00
1.0173500e-04	3.3556700e+00
1.0180300e-04	3.3230700e+00
1.0187100e-04	3.3121000e+00
1.0193000e-04	3.3193800e+00
1.0198800e-04	3.3420700e+00
1.0204700e-04	3.3805700e+00
1.0210600e-04	3.4357100e+00
1.0216400e-04	3.5087500e+00
1.0222300e-04	3.6014600e+00
1.0228100e-04	3.7162500e+00
1.0234000e-04	3.8562600e+00
1.0238800e-04	3.9920400e+00
1.0243600e-04	4.1501900e+00
1.0248400e-04	4.3342900e+00
1.0253100e-04	4.5488500e+00
1.0256700e-04	4.7331800e+00
1.0260300e-04	4.9408600e+00
1.0263900e-04	5.1756100e+00
1.0267500e-04	5.4419800e+00
1.0271100e-04	5.7457500e+00
1.0273900e-04	6.0124800e+00
1.0277100e-04	6.3560300e+00
1.0279500e-04	6.6454700e+00
1.0281800e-04	6.9669500e+00
1.0284200e-04	7.3259500e+00
1.0286600e-04	7.7293100e+00
1.0289000e-04	8.1857300e+00
1.0291400e-04	8.7062800e+00
1.0293000e-04	9.0958900e+00
1.0294600e-04	9.5255200e+00
1.0296200e-04	1.0001400e+01
1.0297800e-04	1.0530800e+01
1.0299400e-04	1.1116500e+01
1.0300900e-04	1.1773200e+01
1.0302500e-04	1.2513000e+01
1.0304100e-04	1.3349800e+01
1.0305700e-04	1.4300000e+01
1.0306700e-04	1.5005700e+01
1.0307800e-04	1.5776600e+01
1.0308800e-04	1.6619600e+01
1.0309900e-04	1.7542600e+01
1.0310900e-04	1.8553700e+01
1.0312000e-04	1.9662500e+01
1.0313000e-04	2.0878600e+01
1.0314100e-04	2.2213000e+01
1.0315000e-04	2.3469400e+01
1.0316200e-04	2.5207400e+01
1.0317300e-04	2.7130000e+01
1.0318500e-04	2.9255300e+01
1.0319600e-04	3.1602800e+01
1.0320700e-04	3.4193200e+01
1.0321900e-04	3.7048100e+01
1.0323000e-04	4.0189300e+01
1.0324200e-04	4.3640100e+01
1.0325300e-04	4.7423700e+01
1.0326500e-04	5.1564100e+01
1.0327400e-04	5.5303400e+01
1.0328600e-04	6.0157200e+01
1.0329700e-04	6.5432100e+01
1.0330900e-04	7.1149200e+01
1.0332000e-04	7.7328200e+01
1.0333200e-04	8.3985300e+01
1.0334300e-04	9.1135400e+01
1.0335500e-04	9.8789800e+01
1.0336900e-04	1.0931600e+02
1.0338300e-04	1.1966100e+02
1.0339600e-04	1.3070100e+02
1.0341000e-04	1.4242000e+02
1.0342800e-04	1.5905300e+02
1.0344700e-04	1.7817700e+02
1.0346900e-04	2.0150800e+02
1.0350100e-04	2.3673000e+02
1.0355100e-04	2.9328500e+02
1.0357900e-04	3.2233000e+02
1.0359900e-04	3.4204400e+02
1.0362000e-04	3.5964800e+02
1.0364000e-04	3.7466100e+02
1.0365500e-04	3.8396100e+02
1.0367100e-04	3.9140800e+02
1.0368700e-04	3.9710100e+02
1.0370400e-04	4.0071500e+02
1.0371800e-04	4.0158000e+02
1.0373500e-04	4.0024300e+02
1.0375400e-04	3.9561900e+02
1.0377300e-04	3.8818800e+02
1.0379100e-04	3.7803300e+02
1.0381100e-04	3.6451300e+02
1.0383200e-04	3.4647300e+02
1.0385300e-04	3.2682900e+02
1.0387300e-04	3.0639500e+02
1.0390700e-04	2.6977800e+02
1.0395200e-04	2.1947100e+02
1.0398000e-04	1.9053600e+02
1.0399800e-04	1.7208200e+02
1.0401700e-04	1.5335800e+02
1.0403200e-04	1.4018400e+02
1.0404800e-04	1.2682000e+02
1.0406000e-04	1.1709800e+02
1.0407200e-04	1.0795000e+02
1.0408600e-04	9.8457000e+01
1.0410000e-04	8.9666900e+01
1.0411300e-04	8.1561800e+01
1.0412700e-04	7.4120300e+01
1.0414100e-04	6.7315100e+01
1.0415000e-04	6.3116500e+01
1.0415900e-04	5.9176300e+01
1.0416800e-04	5.5484700e+01
1.0417700e-04	5.2030500e+01
1.0418600e-04	4.8802600e+01
1.0419500e-04	4.5789500e+01
1.0420500e-04	4.2980600e+01
1.0421400e-04	4.0364600e+01
1.0422500e-04	3.7349100e+01
1.0423500e-04	3.4860700e+01
1.0424600e-04	3.2570800e+01
1.0425600e-04	3.0465200e+01
1.0426600e-04	2.8530300e+01
1.0427600e-04	2.6753200e+01
1.0428700e-04	2.5121500e+01
1.0429700e-04	2.3623800e+01
1.0430700e-04	2.2249000e+01
1.0431700e-04	2.0987000e+01
1.0432700e-04	1.9828500e+01
1.0433900e-04	1.8651700e+01
1.0435000e-04	1.7580400e+01
1.0436200e-04	1.6604500e+01
1.0437300e-04	1.5714800e+01
1.0438400e-04	1.4902800e+01
1.0439600e-04	1.4160900e+01
1.0440700e-04	1.3482000e+01
1.0441900e-04	1.2860100e+01
1.0443600e-04	1.2021900e+01
1.0445300e-04	1.1282700e+01
1.0447000e-04	1.0628400e+01
1.0448700e-04	1.0047100e+01
1.0450400e-04	9.5285700e+00
1.0452300e-04	9.0206400e+00
1.0454200e-04	8.5494700e+00
1.0456200e-04	8.1306400e+00
1.0458200e-04	7.7565600e+00
1.0460100e-04	7.4210600e+00
1.0462800e-04	7.0249200e+00
1.0465400e-04	6.6783700e+00
1.0468000e-04	6.3736200e+00
1.0470600e-04	6.1045300e+00
1.0474100e-04	5.7969900e+00
1.0477300e-04	5.5515100e+00
1.0480500e-04	5.3397800e+00
1.0483700e-04	5.1581300e+00
1.0486900e-04	5.0040500e+00
1.0490100e-04	4.8760600e+00
1.0493300e-04	4.7737800e+00
1.0496500e-04	4.6980100e+00
1.0499700e-04	4.6510700e+00
1.0502600e-04	4.6369700e+00
1.0505000e-04	4.6496500e+00
1.0507200e-04	4.6843600e+00
1.0509500e-04	4.7482000e+00
1.0511800e-04	4.8461900e+00
1.0513500e-04	4.9464400e+00
1.0515300e-04	5.0737000e+00
1.0517000e-04	5.2322800e+00
1.0518700e-04	5.4270800e+00
1.0520400e-04	5.6636500e+00
1.0522200e-04	5.9481300e+00
1.0523300e-04	6.1677200e+00
1.0524500e-04	6.4137400e+00
1.0525600e-04	6.6884200e+00
1.0526800e-04	6.9940600e+00
1.0527900e-04	7.3330400e+00
1.0529100e-04	7.7077400e+00
1.0530400e-04	8.2079500e+00
1.0531800e-04	8.7671600e+00
1.0533200e-04	9.3892500e+00
1.0534600e-04	1.0078000e+01
1.0536000e-04	1.0836600e+01
1.0537300e-04	1.1667800e+01
1.0538700e-04	1.2574000e+01
1.0540100e-04	1.3556200e+01
1.0541500e-04	1.4615100e+01
1.0542900e-04	1.5749900e+01
1.0544300e-04	1.7036800e+01
1.0546000e-04	1.8569700e+01
1.0548200e-04	2.0754700e+01
1.0550900e-04	2.3673700e+01
1.0558100e-04	3.1836600e+01
1.0560900e-04	3.4789300e+01
1.0563500e-04	3.7291700e+01
1.0565800e-04	3.9231500e+01
1.0567700e-04	4.0592900e+01
1.0569400e-04	4.1536300e+01
1.0571000e-04	4.2253400e+01
1.0572700e-04	4.2725100e+01
1.0574200e-04	4.2950600e+01
1.0575100e-04	4.2975400e+01
1.0576800e-04	4.2818100e+01
1.0578500e-04	4.2387300e+01
1.0580200e-04	4.1713900e+01
1.0581900e-04	4.0817600e+01
1.0583500e-04	3.9708200e+01
1.0585700e-04	3.7934600e+01
1.0587400e-04	3.6415500e+01
1.0590200e-04	3.3604100e+01
1.0593100e-04	3.0401100e+01
1.0599100e-04	2.3496400e+01
1.0601400e-04	2.1025100e+01
1.0603100e-04	1.9243200e+01
1.0604900e-04	1.7555700e+01
1.0606600e-04	1.5973500e+01
1.0608300e-04	1.4504200e+01
1.0610000e-04	1.3152000e+01
1.0611200e-04	1.2295700e+01
1.0612400e-04	1.1494600e+01
1.0613600e-04	1.0747900e+01
1.0614800e-04	1.0054400e+01
1.0615900e-04	9.4125200e+00
1.0617100e-04	8.8204400e+00
1.0618300e-04	8.2760100e+00
1.0619500e-04	7.7769700e+00
1.0620700e-04	7.3207900e+00
1.0621800e-04	6.9049800e+00
1.0623000e-04	6.5269500e+00
1.0624200e-04	6.1841200e+00
1.0625400e-04	5.8739200e+00
1.0626600e-04	5.5938500e+00
1.0627700e-04	5.3414900e+00
1.0628900e-04	5.1145100e+00
1.0630500e-04	4.8443800e+00
1.0632100e-04	4.6113600e+00
1.0633700e-04	4.4107900e+00
1.0635300e-04	4.2384600e+00
1.0636900e-04	4.0905900e+00
1.0638500e-04	3.9638500e+00
1.0640100e-04	3.8553000e+00
1.0642400e-04	3.7211200e+00
1.0644800e-04	3.6150400e+00
1.0647200e-04	3.5313500e+00
1.0649600e-04	3.4656200e+00
1.0652800e-04	3.4000100e+00
1.0656000e-04	3.3535700e+00
1.0659300e-04	3.3225500e+00
1.0663900e-04	3.3001600e+00
1.0666900e-04	3.2957500e+00
1.0673300e-04	3.3072000e+00
1.0681800e-04	3.3515600e+00
1.0693000e-04	3.4373800e+00
1.0702900e-04	3.5318500e+00
1.0712100e-04	3.6440100e+00
1.0718800e-04	3.7478300e+00
1.0725500e-04	3.8744800e+00
1.0732200e-04	4.0263800e+00
1.0738900e-04	4.2053300e+00
1.0745200e-04	4.3986600e+00
1.0751500e-04	4.6196600e+00
1.0757700e-04	4.8716400e+00
1.0764000e-04	5.1591600e+00
1.0770300e-04	5.4881500e+00
1.0776100e-04	5.8402100e+00
1.0781800e-04	6.2282400e+00
1.0785600e-04	6.5174800e+00
1.0789600e-04	6.8529000e+00
1.0793500e-04	7.2172600e+00
1.0797100e-04	7.5915400e+00
1.0800800e-04	8.0049000e+00
1.0804000e-04	8.4092600e+00
1.0807400e-04	8.8804900e+00
1.0811000e-04	9.4337000e+00
1.0814600e-04	1.0055600e+01
1.0817300e-04	1.0581800e+01
1.0820100e-04	1.1162500e+01
1.0822800e-04	1.1806600e+01
1.0825100e-04	1.2406000e+01
1.0827900e-04	1.3212100e+01
1.0830400e-04	1.4028100e+01
1.0832600e-04	1.4839000e+01
1.0834800e-04	1.5746000e+01
1.0837000e-04	1.6767400e+01
1.0838700e-04	1.7622000e+01
1.0840300e-04	1.8565200e+01
1.0842000e-04	1.9610700e+01
1.0843700e-04	2.0774600e+01
1.0845300e-04	2.2075800e+01
1.0847000e-04	2.3536500e+01
1.0848400e-04	2.4910000e+01
1.0849800e-04	2.6432800e+01
1.0851200e-04	2.8125300e+01
1.0852600e-04	3.0010300e+01
1.0854000e-04	3.2113400e+01
1.0855400e-04	3.4463200e+01
1.0856800e-04	3.7091100e+01
1.0858200e-04	4.0032300e+01
1.0859600e-04	4.3325000e+01
1.0860500e-04	4.5735800e+01
1.0861500e-04	4.8334500e+01
1.0862600e-04	5.1840100e+01
1.0863700e-04	5.5265100e+01
1.0864700e-04	5.8981800e+01
1.0865700e-04	6.3011600e+01
1.0866800e-04	6.7376900e+01
1.0867800e-04	7.2099600e+01
1.0868900e-04	7.7203700e+01
1.0869900e-04	8.2712000e+01
1.0870900e-04	8.8646700e+01
1.0872000e-04	9.5031900e+01
1.0873000e-04	1.0188800e+02
1.0874200e-04	1.1065600e+02
1.0875500e-04	1.2014900e+02
1.0876700e-04	1.3039700e+02
1.0877900e-04	1.4142600e+02
1.0879200e-04	1.5325800e+02
1.0880400e-04	1.6590600e+02
1.0881600e-04	1.7937700e+02
1.0883300e-04	1.9905600e+02
1.0885100e-04	2.2164500e+02
1.0886900e-04	2.4585400e+02
1.0888600e-04	2.7155800e+02
1.0890700e-04	3.0263700e+02
1.0893500e-04	3.4781200e+02
1.0900100e-04	4.5515800e+02
1.0903000e-04	5.0054900e+02
1.0904900e-04	5.2660000e+02
1.0906600e-04	5.4875400e+02
1.0908200e-04	5.6710000e+02
1.0910400e-04	5.8841100e+02
1.0911900e-04	5.9968000e+02
1.0913300e-04	6.0840600e+02
1.0914800e-04	6.1426500e+02
1.0916700e-04	6.1819800e+02
1.0917300e-04	6.1840600e+02
1.0919100e-04	6.1640200e+02
1.0920400e-04	6.1226900e+02
1.0921900e-04	6.0474300e+02
1.0923400e-04	5.9462800e+02
1.0925600e-04	5.7518400e+02
1.0927900e-04	5.5086200e+02
1.0930300e-04	5.1904800e+02
1.0932000e-04	4.9438400e+02
1.0935400e-04	4.4298800e+02
1.0942300e-04	3.3148700e+02
1.0944900e-04	2.9139400e+02
1.0946600e-04	2.6606100e+02
1.0948300e-04	2.4208400e+02
1.0950100e-04	2.1898300e+02
1.0951900e-04	1.9758400e+02
1.0953100e-04	1.8429800e+02
1.0954300e-04	1.7180800e+02
1.0955500e-04	1.6011700e+02
1.0956700e-04	1.4921900e+02
1.0957900e-04	1.3910700e+02
1.0959300e-04	1.2822500e+02
1.0960700e-04	1.1837300e+02
1.0962100e-04	1.0951600e+02
1.0963500e-04	1.0161300e+02
1.0964400e-04	9.6855600e+01
1.0965300e-04	9.2492700e+01
1.0966200e-04	8.8511500e+01
1.0967200e-04	8.4900500e+01
1.0968100e-04	8.1648300e+01
1.0969000e-04	7.8744000e+01
1.0970000e-04	7.6177400e+01
1.0970900e-04	7.3939000e+01
1.0971800e-04	7.2020300e+01
1.0972800e-04	7.0413800e+01
1.0973700e-04	6.9139300e+01
1.0974600e-04	6.8151100e+01
1.0975500e-04	6.7445000e+01
1.0976400e-04	6.7017700e+01
1.0977300e-04	6.6867100e+01
1.0978200e-04	6.6992000e+01
1.0979100e-04	6.7392100e+01
1.0980100e-04	6.8068100e+01
1.0981000e-04	6.9021500e+01
1.0981900e-04	7.0254900e+01
1.0982800e-04	7.1771300e+01
1.0984100e-04	7.4481000e+01
1.0985300e-04	7.7558400e+01
1.0986600e-04	8.1183600e+01
1.0987900e-04	8.5703400e+01
1.0989200e-04	9.1079600e+01
1.0990600e-04	9.7186900e+01
1.0992000e-04	1.0404300e+02
1.0993300e-04	1.1166300e+02
1.0994200e-04	1.1717200e+02
1.0995600e-04	1.2577600e+02
1.0996900e-04	1.3510900e+02
1.0998600e-04	1.4792100e+02
1.0999800e-04	1.5864000e+02
1.1001700e-04	1.7526700e+02
1.1003500e-04	1.9271500e+02
1.1005300e-04	2.1124800e+02
1.1008100e-04	2.4070800e+02
1.1015700e-04	3.2660900e+02
1.1018700e-04	3.5898500e+02
1.1020700e-04	3.7874000e+02
1.1022700e-04	3.9648700e+02
1.1024700e-04	4.1178600e+02
1.1026500e-04	4.2271400e+02
1.1028100e-04	4.3066800e+02
1.1030100e-04	4.3777600e+02
1.1031900e-04	4.4117000e+02
1.1033000e-04	4.4181200e+02
1.1034700e-04	4.4061200e+02
1.1036500e-04	4.3668500e+02
1.1038000e-04	4.3106300e+02
1.1040100e-04	4.2076800e+02
1.1041800e-04	4.0951800e+02
1.1043600e-04	3.9627300e+02
1.1045500e-04	3.7954700e+02
1.1047800e-04	3.5724300e+02
1.1050700e-04	3.2702800e+02
1.1056500e-04	2.6454500e+02
1.1059200e-04	2.3669300e+02
1.1061100e-04	2.1940100e+02
1.1062600e-04	2.0553200e+02
1.1063900e-04	1.9473100e+02
1.1065300e-04	1.8475500e+02
1.1066600e-04	1.7561700e+02
1.1068000e-04	1.6693700e+02
1.1069400e-04	1.5967900e+02
1.1070800e-04	1.5367900e+02
1.1072200e-04	1.4883900e+02
1.1073500e-04	1.4517800e+02
1.1074900e-04	1.4271100e+02
1.1076300e-04	1.4144200e+02
1.1077000e-04	1.4125400e+02
1.1078100e-04	1.4160800e+02
1.1079100e-04	1.4262700e+02
1.1080300e-04	1.4476200e+02
1.1081700e-04	1.4818900e+02
1.1083100e-04	1.5272800e+02
1.1084300e-04	1.5770600e+02
1.1085500e-04	1.6351100e+02
1.1086800e-04	1.7037400e+02
1.1088200e-04	1.7864100e+02
1.1090000e-04	1.9097400e+02
1.1091800e-04	2.0462400e+02
1.1093600e-04	2.1936700e+02
1.1096100e-04	2.4055400e+02
1.1102100e-04	2.9429600e+02
1.1104700e-04	3.1634500e+02
1.1107100e-04	3.3455200e+02
1.1109100e-04	3.4815100e+02
1.1110900e-04	3.5801800e+02
1.1112500e-04	3.6540300e+02
1.1114100e-04	3.7104700e+02
1.1116100e-04	3.7549600e+02
1.1118200e-04	3.7692500e+02
1.1119400e-04	3.7629000e+02
1.1121300e-04	3.7316600e+02
1.1123300e-04	3.6701500e+02
1.1125100e-04	3.5905500e+02
1.1127100e-04	3.4806800e+02
1.1129200e-04	3.3397400e+02
1.1131500e-04	3.1586400e+02
1.1134300e-04	2.9273300e+02
1.1141400e-04	2.2839300e+02
1.1144100e-04	2.0501400e+02
1.1146000e-04	1.9042600e+02
1.1147800e-04	1.7683000e+02
1.1149600e-04	1.6434400e+02
1.1151400e-04	1.5304700e+02
1.1152900e-04	1.4477100e+02
1.1154600e-04	1.3623400e+02
1.1156100e-04	1.2960200e+02
1.1157700e-04	1.2327200e+02
1.1159300e-04	1.1797100e+02
1.1160700e-04	1.1404900e+02
1.1162500e-04	1.0962800e+02
1.1164300e-04	1.0601800e+02
1.1166200e-04	1.0309000e+02
1.1168500e-04	1.0008300e+02
1.1171000e-04	9.7615200e+01
1.1178500e-04	9.1284100e+01
1.1181000e-04	8.8725700e+01
1.1183000e-04	8.6383000e+01
1.1185300e-04	8.3329500e+01
1.1187700e-04	7.9615400e+01
1.1189800e-04	7.5943200e+01
1.1192400e-04	7.1228900e+01
1.1195100e-04	6.5593900e+01
1.1203800e-04	4.7253200e+01
1.1205800e-04	4.3099600e+01
1.1207900e-04	3.9132400e+01
1.1209800e-04	3.5658700e+01
1.1211500e-04	3.2653900e+01
1.1213200e-04	2.9846600e+01
1.1215000e-04	2.7244600e+01
1.1216300e-04	2.5429900e+01
1.1217600e-04	2.3732400e+01
1.1218900e-04	2.2150600e+01
1.1220200e-04	2.0682200e+01
1.1221500e-04	1.9323700e+01
1.1222800e-04	1.8071300e+01
1.1224100e-04	1.6969100e+01
1.1225300e-04	1.5954900e+01
1.1226600e-04	1.5024000e+01
1.1227800e-04	1.4171400e+01
1.1229100e-04	1.3392100e+01
1.1230300e-04	1.2681200e+01
1.1231600e-04	1.2033500e+01
1.1232800e-04	1.1444400e+01
1.1234100e-04	1.0909000e+01
1.1235300e-04	1.0422900e+01
1.1236600e-04	9.9818000e+00
1.1238400e-04	9.3957100e+00
1.1240300e-04	8.8893700e+00
1.1242200e-04	8.4516100e+00
1.1243800e-04	8.1153400e+00
1.1245900e-04	7.7523100e+00
1.1247900e-04	7.4411100e+00
1.1250000e-04	7.1738300e+00
1.1252000e-04	6.9440800e+00
1.1254000e-04	6.7467600e+00
1.1257100e-04	6.5034000e+00
1.1260200e-04	6.3157400e+00
1.1263300e-04	6.1796600e+00
1.1266300e-04	6.0951800e+00
1.1268400e-04	6.0693400e+00
1.1269400e-04	6.0663000e+00
1.1271400e-04	6.0816700e+00
1.1273500e-04	6.1284800e+00
1.1275500e-04	6.2107900e+00
1.1277400e-04	6.3176900e+00
1.1279200e-04	6.4602900e+00
1.1281000e-04	6.6428500e+00
