6.6292600e-06	1.9792200e+01
6.6465900e-06	1.8841700e+01
6.6641800e-06	1.7982000e+01
6.6817600e-06	1.7213300e+01
6.7052000e-06	1.6309500e+01
6.7286400e-06	1.5523900e+01
6.7522500e-06	1.4833700e+01
6.7760300e-06	1.4226200e+01
6.7998000e-06	1.3693900e+01
6.8235700e-06	1.3226800e+01
6.8475100e-06	1.2813400e+01
6.8836800e-06	1.2281700e+01
6.9198400e-06	1.1844500e+01
6.9563500e-06	1.1483600e+01
6.9930200e-06	1.1190400e+01
7.0296900e-06	1.0957200e+01
7.0668800e-06	1.0774800e+01
7.1040700e-06	1.0640600e+01
7.1478100e-06	1.0537200e+01
7.2046400e-06	1.0480800e+01
7.2554700e-06	1.0499400e+01
7.3062900e-06	1.0581100e+01
7.3578300e-06	1.0726600e+01
7.4093700e-06	1.0934200e+01
7.4616300e-06	1.1210100e+01
7.5139000e-06	1.1556800e+01
7.5669000e-06	1.1986900e+01
7.6199100e-06	1.2503300e+01
7.6602200e-06	1.2961900e+01
7.7005300e-06	1.3484900e+01
7.7410400e-06	1.4082900e+01
7.7819200e-06	1.4769900e+01
7.8228000e-06	1.5552800e+01
7.8640700e-06	1.6455700e+01
7.9055300e-06	1.7495800e+01
7.9331700e-06	1.8274900e+01
7.9610000e-06	1.9138700e+01
7.9890300e-06	2.0099200e+01
8.0170600e-06	2.1162800e+01
8.0450900e-06	2.2343900e+01
8.0733200e-06	2.3669100e+01
8.1017400e-06	2.5162400e+01
8.1301700e-06	2.6841300e+01
8.1514900e-06	2.8241200e+01
8.1728000e-06	2.9779200e+01
8.1944200e-06	3.1498900e+01
8.2160400e-06	3.3402000e+01
8.2376600e-06	3.5514700e+01
8.2592800e-06	3.7868700e+01
8.2809000e-06	4.0502200e+01
8.3021200e-06	4.3403800e+01
8.3231400e-06	4.6640700e+01
8.3371600e-06	4.9030200e+01
8.3511700e-06	5.1630800e+01
8.3651800e-06	5.4468300e+01
8.3792000e-06	5.7572600e+01
8.3932100e-06	6.0978500e+01
8.4061000e-06	6.4412500e+01
8.4178700e-06	6.7831400e+01
8.4296400e-06	7.1554900e+01
8.4414100e-06	7.5621000e+01
8.4531700e-06	8.0073400e+01
8.4649400e-06	8.4963600e+01
8.4767100e-06	9.0351800e+01
8.4884800e-06	9.6309300e+01
8.4989400e-06	1.0215100e+02
8.5080900e-06	1.0774100e+02
8.5172400e-06	1.1383600e+02
8.5263900e-06	1.2049900e+02
8.5355500e-06	1.2780500e+02
8.5447000e-06	1.3584200e+02
8.5538500e-06	1.4471500e+02
8.5630000e-06	1.5454500e+02
8.5707200e-06	1.6368200e+02
8.5801300e-06	1.7604600e+02
8.5864100e-06	1.8513400e+02
8.5926800e-06	1.9498600e+02
8.5989600e-06	2.0569300e+02
8.6052400e-06	2.1735500e+02
8.6115100e-06	2.3008900e+02
8.6177900e-06	2.4402700e+02
8.6236700e-06	2.5832100e+02
8.6295600e-06	2.7394600e+02
8.6354400e-06	2.9106000e+02
8.6413200e-06	3.0984200e+02
8.6472100e-06	3.3049000e+02
8.6517800e-06	3.4797900e+02
8.6570100e-06	3.6965800e+02
8.6622400e-06	3.9331600e+02
8.6674700e-06	4.1914800e+02
8.6727000e-06	4.4736500e+02
8.6779300e-06	4.7818900e+02
8.6831600e-06	5.1185000e+02
8.6883900e-06	5.4858700e+02
8.6936200e-06	5.8864100e+02
8.6988500e-06	6.3225100e+02
8.7040800e-06	6.7964900e+02
8.7093100e-06	7.3104900e+02
8.7145400e-06	7.8664500e+02
8.7197700e-06	8.4659300e+02
8.7250000e-06	9.1101000e+02
8.7302300e-06	9.7995700e+02
8.7354600e-06	1.0534300e+03
8.7433100e-06	1.1719100e+03
8.7511500e-06	1.2997100e+03
8.7590000e-06	1.4356600e+03
8.7694600e-06	1.6265000e+03
8.7903800e-06	2.0175900e+03
8.8008400e-06	2.2016900e+03
8.8086800e-06	2.3271900e+03
8.8165300e-06	2.4375000e+03
8.8233300e-06	2.5179600e+03
8.8301300e-06	2.5821100e+03
8.8353600e-06	2.6192600e+03
8.8405900e-06	2.6451200e+03
8.8470200e-06	2.6608300e+03
8.8495300e-06	2.6620600e+03
8.8565400e-06	2.6508800e+03
8.8616400e-06	2.6294000e+03
8.8667400e-06	2.5970600e+03
8.8719700e-06	2.5531300e+03
8.8798100e-06	2.4684300e+03
8.8876600e-06	2.3638800e+03
8.8955000e-06	2.2430400e+03
8.9033500e-06	2.1098000e+03
8.9164200e-06	1.8709500e+03
8.9347300e-06	1.5298600e+03
8.9451900e-06	1.3446000e+03
8.9530300e-06	1.2142100e+03
8.9608800e-06	1.0927100e+03
8.9661100e-06	1.0170600e+03
8.9713400e-06	9.4586300e+02
8.9765700e-06	8.7915000e+02
8.9818000e-06	8.1690100e+02
8.9870300e-06	7.5903000e+02
8.9922600e-06	7.0540500e+02
8.9974900e-06	6.5585600e+02
9.0027200e-06	6.1018300e+02
9.0079500e-06	5.6816900e+02
9.0131800e-06	5.2958300e+02
9.0184100e-06	4.9418900e+02
9.0236400e-06	4.6175300e+02
9.0288700e-06	4.3204300e+02
9.0341000e-06	4.0483400e+02
9.0393300e-06	3.7991400e+02
9.0445600e-06	3.5708200e+02
9.0508300e-06	3.3217400e+02
9.0571100e-06	3.0970300e+02
9.0633800e-06	2.8939800e+02
9.0696600e-06	2.7101700e+02
9.0748900e-06	2.5701100e+02
9.0801200e-06	2.4407800e+02
9.0879600e-06	2.2647100e+02
9.0958100e-06	2.1075400e+02
9.1036500e-06	1.9667200e+02
9.1115000e-06	1.8400700e+02
9.1193500e-06	1.7257800e+02
9.1271900e-06	1.6222700e+02
9.1350400e-06	1.5282100e+02
9.1428800e-06	1.4424900e+02
9.1507300e-06	1.3641200e+02
9.1585700e-06	1.2922700e+02
9.1664200e-06	1.2262400e+02
9.1742600e-06	1.1653900e+02
9.1847200e-06	1.0914100e+02
9.1951800e-06	1.0246200e+02
9.2056400e-06	9.6409300e+01
9.2161000e-06	9.0906900e+01
9.2265600e-06	8.5889100e+01
9.2370200e-06	8.1300100e+01
9.2474800e-06	7.7092100e+01
9.2579400e-06	7.3223700e+01
9.2710200e-06	6.8811800e+01
9.2840900e-06	6.4815200e+01
9.2971700e-06	6.1183200e+01
9.3102400e-06	5.7872800e+01
9.3233200e-06	5.4847100e+01
9.3363900e-06	5.2074500e+01
9.3494700e-06	4.9527600e+01
9.3625400e-06	4.7182800e+01
9.3790500e-06	4.4478400e+01
9.3955600e-06	4.2027300e+01
9.4120700e-06	3.9799000e+01
9.4285900e-06	3.7767400e+01
9.4451000e-06	3.5910300e+01
9.4616100e-06	3.4208300e+01
9.4863700e-06	3.1911200e+01
9.5113700e-06	2.9862200e+01
9.5364900e-06	2.8037700e+01
9.5616100e-06	2.6414900e+01
9.5867200e-06	2.4966600e+01
9.6118400e-06	2.3669800e+01
9.6370700e-06	2.2500000e+01
9.6625400e-06	2.1437800e+01
9.6880100e-06	2.0480900e+01
9.7134800e-06	1.9617300e+01
9.7474400e-06	1.8593400e+01
9.7816400e-06	1.7691300e+01
9.8160800e-06	1.6896300e+01
9.8505200e-06	1.6200800e+01
9.8849600e-06	1.5593100e+01
9.9196400e-06	1.5059700e+01
9.9545700e-06	1.4594100e+01
9.9895000e-06	1.4193100e+01
1.0041900e-05	1.3700600e+01
1.0095000e-05	1.3321500e+01
1.0148100e-05	1.3052500e+01
1.0183600e-05	1.2929800e+01
1.0228100e-05	1.2836200e+01
1.0272700e-05	1.2809100e+01
1.0327000e-05	1.2867400e+01
1.0381400e-05	1.3028400e+01
1.0436000e-05	1.3297900e+01
1.0472700e-05	1.3544500e+01
1.0509500e-05	1.3848300e+01
1.0546200e-05	1.4215200e+01
1.0583200e-05	1.4655300e+01
1.0620500e-05	1.5178500e+01
1.0657800e-05	1.5791900e+01
1.0695000e-05	1.6508200e+01
1.0732500e-05	1.7349600e+01
1.0760900e-05	1.8077000e+01
1.0789200e-05	1.8895100e+01
1.0817600e-05	1.9816400e+01
1.0845900e-05	2.0856000e+01
1.0874400e-05	2.2037900e+01
1.0903100e-05	2.3393400e+01
1.0931900e-05	2.4940700e+01
1.0951000e-05	2.6095800e+01
1.0970200e-05	2.7364200e+01
1.0989300e-05	2.8760500e+01
1.1008500e-05	3.0301400e+01
1.1026000e-05	3.1854700e+01
1.1041900e-05	3.3397500e+01
1.1057800e-05	3.5083600e+01
1.1073700e-05	3.6931300e+01
1.1089600e-05	3.8961600e+01
1.1105500e-05	4.1199500e+01
1.1121400e-05	4.3674400e+01
1.1137300e-05	4.6421100e+01
1.1151300e-05	4.9098000e+01
1.1163400e-05	5.1633800e+01
1.1175500e-05	5.4401800e+01
1.1187600e-05	5.7431600e+01
1.1199700e-05	6.0757900e+01
1.1211800e-05	6.4421300e+01
1.1223900e-05	6.8470100e+01
1.1236000e-05	7.2961500e+01
1.1246900e-05	7.7439000e+01
1.1256600e-05	8.1815300e+01
1.1266300e-05	8.6616100e+01
1.1276000e-05	9.1900600e+01
1.1285600e-05	9.7738700e+01
1.1295300e-05	1.0421400e+02
1.1305000e-05	1.1142700e+02
1.1312300e-05	1.1739200e+02
1.1319500e-05	1.2390100e+02
1.1326800e-05	1.3102300e+02
1.1334100e-05	1.3883900e+02
1.1341300e-05	1.4744500e+02
1.1348600e-05	1.5695100e+02
1.1355800e-05	1.6748600e+02
1.1363100e-05	1.7919800e+02
1.1370400e-05	1.9226000e+02
1.1375800e-05	2.0306200e+02
1.1382200e-05	2.1703000e+02
1.1389100e-05	2.3374600e+02
1.1396000e-05	2.5245200e+02
1.1400600e-05	2.6616000e+02
1.1405200e-05	2.8095700e+02
1.1409800e-05	2.9693700e+02
1.1414400e-05	3.1419400e+02
1.1419300e-05	3.3385400e+02
1.1424100e-05	3.5516700e+02
1.1428900e-05	3.7826100e+02
1.1433800e-05	4.0326600e+02
1.1438600e-05	4.3031400e+02
1.1443500e-05	4.5953600e+02
1.1448300e-05	4.9105800e+02
1.1453100e-05	5.2500200e+02
1.1458000e-05	5.6148000e+02
1.1462800e-05	6.0059200e+02
1.1467700e-05	6.4242000e+02
1.1472500e-05	6.8702500e+02
1.1479800e-05	7.5922100e+02
1.1487000e-05	8.3774900e+02
1.1494300e-05	9.2243400e+02
1.1501600e-05	1.0128900e+03
1.1511200e-05	1.1413900e+03
1.1523300e-05	1.3115200e+03
1.1545100e-05	1.6249700e+03
1.1554800e-05	1.7570300e+03
1.1564500e-05	1.8778800e+03
1.1571500e-05	1.9557100e+03
1.1578000e-05	2.0190400e+03
1.1584600e-05	2.0722600e+03
1.1591600e-05	2.1168900e+03
1.1598900e-05	2.1482900e+03
1.1606100e-05	2.1638500e+03
1.1609700e-05	2.1655500e+03
1.1616700e-05	2.1573700e+03
1.1623600e-05	2.1350100e+03
1.1628400e-05	2.1108300e+03
1.1634700e-05	2.0695900e+03
1.1641000e-05	2.0180400e+03
1.1648200e-05	1.9470600e+03
1.1655500e-05	1.8654500e+03
1.1665200e-05	1.7434600e+03
1.1674900e-05	1.6108700e+03
1.1701500e-05	1.2295800e+03
1.1711200e-05	1.0966400e+03
1.1718400e-05	1.0019200e+03
1.1725700e-05	9.1239000e+02
1.1733000e-05	8.2863500e+02
1.1740200e-05	7.5100400e+02
1.1747500e-05	6.7965000e+02
1.1752300e-05	6.3556400e+02
1.1757200e-05	5.9422300e+02
1.1762000e-05	5.5556000e+02
1.1766900e-05	5.1949300e+02
1.1771700e-05	4.8592300e+02
1.1776500e-05	4.5473800e+02
1.1781400e-05	4.2581900e+02
1.1786200e-05	3.9904000e+02
1.1791100e-05	3.7427400e+02
1.1795900e-05	3.5139200e+02
1.1801300e-05	3.2774200e+02
1.1806800e-05	3.0613700e+02
1.1812200e-05	2.8640500e+02
1.1817700e-05	2.6838400e+02
1.1823100e-05	2.5192100e+02
1.1827800e-05	2.3880200e+02
1.1833700e-05	2.2398600e+02
1.1839500e-05	2.1049800e+02
1.1845300e-05	1.9820300e+02
1.1851100e-05	1.8697800e+02
1.1856900e-05	1.7671100e+02
1.1862700e-05	1.6730400e+02
1.1868500e-05	1.5866800e+02
1.1875700e-05	1.4899400e+02
1.1879900e-05	1.4369600e+02
1.1888400e-05	1.3397500e+02
1.1896800e-05	1.2528200e+02
1.1905300e-05	1.1747700e+02
1.1913800e-05	1.1044100e+02
1.1922200e-05	1.0407600e+02
1.1930700e-05	9.8296300e+01
1.1939200e-05	9.3031800e+01
1.1950100e-05	8.6923400e+01
1.1961000e-05	8.1459800e+01
1.1971900e-05	7.6552700e+01
1.1982800e-05	7.2129100e+01
1.1993700e-05	6.8128000e+01
1.2004500e-05	6.4498600e+01
1.2015400e-05	6.1197500e+01
1.2030400e-05	5.7120700e+01
1.2042800e-05	5.4126300e+01
1.2055100e-05	5.1417400e+01
1.2067500e-05	4.8963600e+01
1.2075700e-05	4.7456800e+01
1.2092200e-05	4.4724200e+01
1.2108700e-05	4.2331800e+01
1.2125100e-05	4.0247700e+01
1.2141600e-05	3.8450200e+01
1.2158000e-05	3.6928100e+01
1.2174800e-05	3.5664600e+01
1.2185900e-05	3.4988000e+01
1.2197100e-05	3.4454700e+01
1.2208200e-05	3.4079200e+01
1.2219400e-05	3.3881900e+01
1.2224900e-05	3.3858100e+01
1.2236100e-05	3.3980900e+01
1.2244500e-05	3.4241200e+01
1.2251300e-05	3.4576100e+01
1.2261400e-05	3.5300800e+01
1.2270600e-05	3.6217300e+01
1.2279700e-05	3.7417900e+01
1.2287000e-05	3.8605100e+01
1.2294300e-05	4.0011500e+01
1.2299200e-05	4.1078100e+01
1.2307300e-05	4.3096800e+01
1.2315400e-05	4.5427200e+01
1.2323500e-05	4.8074900e+01
1.2331600e-05	5.1036200e+01
1.2339700e-05	5.4295900e+01
1.2347800e-05	5.7825400e+01
1.2360000e-05	6.3527900e+01
1.2388400e-05	7.7506500e+01
1.2400300e-05	8.2942300e+01
1.2408000e-05	8.6059100e+01
1.2415700e-05	8.8767900e+01
1.2423400e-05	9.0986100e+01
1.2431800e-05	9.2747900e+01
1.2436200e-05	9.3398600e+01
1.2444300e-05	9.4023000e+01
1.2446900e-05	9.4066600e+01
1.2453100e-05	9.3862500e+01
1.2459700e-05	9.3159000e+01
1.2466000e-05	9.2043700e+01
1.2472700e-05	9.0397700e+01
1.2480000e-05	8.8101400e+01
1.2487300e-05	8.5337100e+01
1.2495400e-05	8.1797100e+01
1.2503500e-05	7.7861500e+01
1.2515700e-05	7.1449700e+01
1.2540000e-05	5.8071500e+01
1.2552200e-05	5.1699300e+01
1.2560300e-05	4.7719000e+01
1.2568400e-05	4.4001800e+01
1.2576500e-05	4.0573700e+01
1.2584600e-05	3.7447700e+01
1.2590700e-05	3.5303100e+01
1.2596800e-05	3.3327400e+01
1.2603300e-05	3.1400500e+01
1.2610600e-05	2.9445300e+01
1.2617900e-05	2.7701200e+01
1.2624400e-05	2.6315200e+01
1.2628400e-05	2.5521800e+01
1.2636500e-05	2.4089700e+01
1.2644600e-05	2.2844000e+01
1.2652800e-05	2.1762300e+01
1.2661100e-05	2.0796400e+01
1.2669500e-05	1.9961600e+01
1.2677800e-05	1.9239500e+01
1.2686200e-05	1.8613900e+01
1.2697400e-05	1.7906300e+01
1.2708500e-05	1.7318900e+01
1.2719700e-05	1.6830200e+01
1.2730800e-05	1.6423600e+01
1.2747000e-05	1.5954400e+01
1.2762100e-05	1.5624100e+01
1.2777200e-05	1.5382700e+01
1.2792400e-05	1.5220800e+01
1.2807500e-05	1.5133000e+01
1.2817600e-05	1.5114700e+01
1.2830500e-05	1.5138700e+01
1.2846300e-05	1.5243200e+01
1.2862100e-05	1.5437100e+01
1.2877900e-05	1.5731400e+01
1.2889800e-05	1.6027900e+01
1.2901600e-05	1.6399800e+01
1.2913500e-05	1.6859500e+01
1.2925300e-05	1.7423300e+01
1.2937200e-05	1.8112200e+01
1.2945100e-05	1.8654300e+01
1.2953200e-05	1.9292800e+01
1.2961600e-05	2.0048200e+01
1.2969900e-05	2.0920400e+01
1.2978300e-05	2.1929000e+01
1.2986600e-05	2.3096900e+01
1.2992900e-05	2.4093200e+01
1.2999200e-05	2.5206700e+01
1.3005400e-05	2.6451400e+01
1.3011700e-05	2.7842400e+01
1.3015900e-05	2.8859100e+01
1.3022700e-05	3.0674700e+01
1.3029400e-05	3.2717000e+01
1.3036200e-05	3.5009800e+01
1.3043000e-05	3.7577500e+01
1.3049700e-05	4.0444200e+01
1.3056500e-05	4.3633100e+01
1.3063300e-05	4.7165400e+01
1.3070100e-05	5.1059200e+01
1.3076800e-05	5.5328200e+01
1.3083600e-05	5.9980600e+01
1.3090400e-05	6.5017200e+01
1.3097200e-05	7.0430500e+01
1.3103900e-05	7.6203300e+01
1.3113000e-05	8.4409000e+01
1.3124300e-05	9.5337100e+01
1.3151400e-05	1.2280200e+02
1.3160400e-05	1.3159600e+02
1.3169400e-05	1.3979000e+02
1.3178500e-05	1.4712400e+02
1.3185200e-05	1.5191000e+02
1.3190900e-05	1.5535100e+02
1.3197600e-05	1.5875100e+02
1.3205500e-05	1.6162300e+02
1.3212300e-05	1.6308500e+02
1.3219100e-05	1.6359100e+02
1.3225400e-05	1.6318900e+02
1.3232200e-05	1.6183100e+02
1.3239000e-05	1.5954300e+02
1.3243500e-05	1.5752400e+02
1.3251600e-05	1.5296400e+02
1.3259700e-05	1.4733100e+02
1.3268800e-05	1.4001300e+02
1.3277800e-05	1.3181700e+02
1.3291400e-05	1.1844700e+02
1.3316200e-05	9.3096900e+01
1.3327500e-05	8.2165400e+01
1.3336500e-05	7.3970300e+01
1.3343300e-05	6.8208800e+01
1.3350100e-05	6.2806500e+01
1.3356800e-05	5.7778600e+01
1.3363600e-05	5.3130900e+01
1.3370400e-05	4.8861200e+01
1.3377200e-05	4.4960500e+01
1.3383900e-05	4.1414500e+01
1.3388700e-05	3.9133700e+01
1.3393600e-05	3.6913300e+01
1.3398600e-05	3.4857200e+01
1.3403600e-05	3.2956100e+01
1.3410500e-05	3.0559500e+01
1.3417100e-05	2.8500700e+01
1.3423700e-05	2.6654600e+01
1.3430300e-05	2.5000100e+01
1.3436900e-05	2.3517500e+01
1.3444000e-05	2.2097300e+01
1.3452000e-05	2.0672500e+01
1.3460100e-05	1.9421100e+01
1.3468100e-05	1.8319100e+01
1.3476100e-05	1.7345500e+01
1.3484200e-05	1.6482200e+01
1.3492200e-05	1.5713600e+01
1.3500300e-05	1.5026600e+01
1.3511000e-05	1.4218300e+01
1.3521700e-05	1.3513400e+01
1.3531600e-05	1.2940400e+01
1.3545200e-05	1.2253000e+01
1.3558700e-05	1.1659300e+01
1.3572200e-05	1.1142100e+01
1.3585800e-05	1.0687800e+01
1.3599300e-05	1.0286100e+01
1.3617400e-05	9.8182600e+00
1.3635500e-05	9.4139800e+00
1.3653500e-05	9.0617200e+00
1.3671600e-05	8.7525500e+00
1.3694200e-05	8.4161200e+00
1.3716800e-05	8.1255500e+00
1.3739300e-05	7.8727100e+00
1.3773200e-05	7.5508300e+00
1.3807100e-05	7.2840500e+00
1.3840900e-05	7.0609400e+00
1.3876700e-05	6.8637200e+00
1.3925500e-05	6.6444200e+00
1.3974400e-05	6.4714100e+00
1.4023200e-05	6.3355100e+00
1.4072400e-05	6.2299300e+00
1.4122000e-05	6.1510300e+00
1.4196300e-05	6.0779100e+00
1.4268300e-05	6.0538500e+00
1.4343800e-05	6.0766600e+00
1.4394100e-05	6.1206300e+00
1.4444400e-05	6.1899500e+00
1.4495100e-05	6.2889000e+00
1.4546100e-05	6.4237400e+00
1.4597200e-05	6.6025700e+00
1.4635400e-05	6.7730400e+00
1.4673700e-05	6.9829700e+00
1.4711300e-05	7.2381200e+00
1.4736400e-05	7.4420600e+00
1.4761500e-05	7.6797000e+00
1.4786600e-05	7.9586200e+00
1.4811600e-05	8.2889600e+00
1.4830400e-05	8.5785600e+00
1.4849200e-05	8.9123900e+00
1.4868100e-05	9.3003900e+00
1.4881200e-05	9.6108400e+00
1.4895000e-05	9.9772800e+00
1.4908800e-05	1.0394100e+01
1.4922500e-05	1.0871600e+01
1.4936300e-05	1.1422900e+01
1.4946600e-05	1.1894700e+01
1.4957000e-05	1.2426100e+01
1.4967300e-05	1.3027700e+01
1.4977600e-05	1.3712300e+01
1.4987300e-05	1.4439500e+01
1.4995500e-05	1.5142200e+01
1.5003800e-05	1.5929400e+01
1.5012100e-05	1.6813400e+01
1.5020300e-05	1.7807900e+01
1.5028600e-05	1.8928500e+01
1.5035200e-05	1.9927000e+01
1.5041800e-05	2.1026200e+01
1.5048400e-05	2.2236000e+01
1.5055000e-05	2.3566500e+01
1.5063300e-05	2.5415400e+01
1.5071600e-05	2.7489600e+01
1.5079800e-05	2.9808600e+01
1.5088100e-05	3.2390500e+01
1.5096400e-05	3.5250300e+01
1.5104600e-05	3.8398900e+01
1.5112900e-05	4.1841500e+01
1.5121200e-05	4.5576700e+01
1.5129400e-05	4.9594300e+01
1.5137700e-05	5.3874400e+01
1.5148700e-05	5.9934700e+01
1.5165200e-05	6.9556200e+01
1.5187300e-05	8.2545600e+01
1.5197200e-05	8.8072300e+01
1.5207100e-05	9.3173900e+01
1.5215400e-05	9.6982800e+01
1.5223600e-05	1.0029400e+02
1.5232200e-05	1.0310700e+02
1.5241300e-05	1.0533700e+02
1.5249500e-05	1.0662400e+02
1.5255800e-05	1.0710900e+02
1.5259700e-05	1.0719100e+02
1.5264800e-05	1.0704500e+02
1.5271600e-05	1.0641000e+02
1.5279800e-05	1.0497100e+02
1.5286400e-05	1.0331800e+02
1.5293100e-05	1.0124900e+02
1.5303000e-05	9.7442000e+01
1.5312900e-05	9.2913400e+01
1.5323900e-05	8.7223300e+01
1.5340400e-05	7.7863200e+01
1.5365200e-05	6.3381100e+01
1.5376300e-05	5.7233100e+01
1.5387300e-05	5.1448800e+01
1.5395500e-05	4.7401100e+01
1.5403800e-05	4.3628700e+01
1.5412100e-05	4.0144300e+01
1.5420300e-05	3.6952000e+01
1.5428600e-05	3.4048400e+01
1.5436900e-05	3.1424600e+01
1.5445100e-05	2.9066900e+01
1.5453400e-05	2.6958500e+01
1.5461700e-05	2.5080500e+01
1.5467200e-05	2.3946800e+01
1.5474300e-05	2.2603200e+01
1.5481500e-05	2.1394900e+01
1.5488700e-05	2.0309400e+01
1.5495800e-05	1.9334700e+01
1.5505300e-05	1.8193400e+01
1.5514800e-05	1.7203900e+01
1.5524300e-05	1.6344800e+01
1.5533800e-05	1.5597700e+01
1.5543300e-05	1.4946500e+01
1.5554800e-05	1.4270900e+01
1.5567200e-05	1.3649600e+01
1.5579600e-05	1.3124000e+01
1.5592000e-05	1.2677500e+01
1.5604400e-05	1.2296900e+01
1.5620900e-05	1.1874200e+01
1.5637400e-05	1.1530800e+01
1.5653900e-05	1.1252000e+01
1.5670500e-05	1.1026900e+01
1.5690400e-05	1.0814500e+01
1.5713900e-05	1.0634300e+01
1.5737300e-05	1.0516000e+01
1.5760700e-05	1.0450000e+01
1.5785900e-05	1.0429800e+01
1.5817200e-05	1.0469700e+01
1.5844200e-05	1.0556600e+01
1.5880000e-05	1.0744000e+01
1.5915900e-05	1.1013400e+01
1.5942900e-05	1.1273000e+01
1.5969900e-05	1.1586400e+01
1.5996900e-05	1.1961400e+01
1.6023900e-05	1.2410100e+01
1.6050900e-05	1.2951700e+01
1.6068300e-05	1.3361600e+01
1.6084900e-05	1.3813600e+01
1.6101600e-05	1.4335600e+01
1.6118200e-05	1.4943600e+01
1.6133300e-05	1.5583800e+01
1.6146800e-05	1.6242300e+01
1.6162600e-05	1.7126800e+01
1.6176100e-05	1.7995400e+01
1.6189600e-05	1.8972400e+01
1.6203100e-05	2.0059700e+01
1.6216600e-05	2.1253100e+01
1.6234600e-05	2.2989100e+01
1.6261600e-05	2.5803600e+01
1.6297600e-05	2.9602300e+01
1.6324600e-05	3.2241200e+01
1.6367800e-05	3.6172100e+01
1.6385800e-05	3.7988700e+01
1.6394800e-05	3.9024300e+01
1.6407400e-05	4.0691600e+01
1.6416400e-05	4.2085200e+01
1.6425400e-05	4.3691600e+01
1.6434400e-05	4.5553900e+01
1.6443400e-05	4.7719900e+01
1.6452400e-05	5.0242400e+01
1.6459200e-05	5.2403600e+01
1.6465900e-05	5.4826000e+01
1.6472700e-05	5.7539300e+01
1.6479400e-05	6.0575800e+01
1.6486200e-05	6.3970500e+01
1.6492900e-05	6.7761200e+01
1.6500200e-05	7.2299500e+01
1.6505600e-05	7.6079700e+01
1.6511000e-05	8.0196200e+01
1.6516500e-05	8.4673100e+01
1.6521800e-05	8.9431600e+01
1.6527000e-05	9.4471400e+01
1.6532200e-05	9.9909500e+01
1.6537500e-05	1.0576700e+02
1.6542700e-05	1.1206600e+02
1.6547900e-05	1.1882400e+02
1.6555700e-05	1.2986100e+02
1.6563300e-05	1.4159800e+02
1.6570300e-05	1.5349800e+02
1.6577400e-05	1.6634900e+02
1.6584900e-05	1.8120700e+02
1.6592800e-05	1.9769800e+02
1.6600600e-05	2.1527000e+02
1.6611000e-05	2.4020800e+02
1.6624100e-05	2.7331800e+02
1.6652800e-05	3.4896100e+02
1.6663200e-05	3.7530400e+02
1.6673600e-05	3.9978400e+02
1.6684100e-05	4.2158900e+02
1.6694000e-05	4.3912500e+02
1.6701400e-05	4.4988000e+02
1.6709100e-05	4.5859900e+02
1.6717000e-05	4.6476000e+02
1.6724800e-05	4.6805800e+02
1.6729600e-05	4.6863100e+02
1.6738100e-05	4.6693300e+02
1.6745700e-05	4.6251800e+02
1.6754500e-05	4.5402900e+02
1.6761800e-05	4.4450900e+02
1.6770700e-05	4.3015800e+02
1.6781100e-05	4.0987000e+02
1.6791600e-05	3.8660700e+02
1.6802000e-05	3.6116500e+02
1.6822900e-05	3.0695100e+02
1.6841100e-05	2.5964500e+02
1.6851600e-05	2.3396300e+02
1.6862000e-05	2.0980000e+02
1.6869800e-05	1.9285200e+02
1.6877700e-05	1.7699900e+02
1.6885500e-05	1.6228700e+02
1.6893300e-05	1.4873200e+02
1.6901100e-05	1.3632500e+02
1.6909000e-05	1.2503500e+02
1.6916800e-05	1.1481600e+02
1.6924600e-05	1.0561100e+02
1.6929800e-05	1.0000300e+02
1.6936400e-05	9.3553400e+01
1.6942200e-05	8.8246900e+01
1.6948100e-05	8.3380300e+01
1.6954000e-05	7.8922500e+01
1.6959900e-05	7.4843200e+01
1.6965900e-05	7.0994300e+01
1.6972400e-05	6.7272000e+01
1.6978800e-05	6.3901800e+01
1.6985300e-05	6.0850800e+01
1.6989600e-05	5.8979000e+01
1.6998200e-05	5.5586700e+01
1.7006800e-05	5.2612400e+01
1.7015400e-05	5.0001900e+01
1.7024000e-05	4.7707900e+01
1.7032600e-05	4.5689500e+01
1.7042400e-05	4.3685900e+01
1.7052200e-05	4.1949300e+01
1.7062000e-05	4.0443000e+01
1.7071800e-05	3.9136700e+01
1.7084800e-05	3.7663000e+01
1.7097900e-05	3.6452300e+01
1.7110900e-05	3.5467100e+01
1.7124000e-05	3.4678200e+01
1.7137000e-05	3.4063000e+01
1.7154600e-05	3.3478500e+01
1.7172200e-05	3.3149900e+01
1.7187600e-05	3.3057500e+01
1.7205900e-05	3.3176300e+01
1.7220600e-05	3.3450500e+01
1.7235200e-05	3.3890300e+01
1.7249900e-05	3.4507300e+01
1.7264600e-05	3.5320500e+01
1.7279200e-05	3.6357500e+01
1.7293900e-05	3.7657300e+01
1.7306300e-05	3.9004100e+01
1.7316500e-05	4.0307900e+01
1.7326700e-05	4.1822200e+01
1.7336800e-05	4.3582200e+01
1.7347000e-05	4.5629300e+01
1.7357200e-05	4.8012200e+01
1.7364900e-05	5.0052900e+01
1.7372500e-05	5.2339400e+01
1.7380100e-05	5.4899700e+01
1.7387000e-05	5.7451400e+01
